PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Cadotte, Marc W.; Livingstone, Stuart W.; Yasui, Simone-Louise E.; Dinnage, Russell; Li, Jin-tian; Marushia, Robin; Santangelo, James; Shu, Wensheng								Explaining ecosystem multifunction with evolutionary models								ECOLOGY				98	12			3175	3187		10.1002/ecy.2045			DEC 2017	2017										0							WOS:000416863500018		
J	D'Andrea, Rafael; Ostling, Annette								Biodiversity maintenance may be lower under partial niche differentiation than under neutrality								ECOLOGY				98	12			3211	3218		10.1002/ecy.2020			DEC 2017	2017										2							WOS:000416863500021		
J	Perez-Mayorga, Maria Angelica; Casatti, Lilian; Teresa, Fabricio Barreto; Brejao, Gabriel Lourenco								Shared or distinct responses between intermediate and satellite stream fish species in an altered Amazonian River?								ENVIRONMENTAL BIOLOGY OF FISHES				100	12			1527	1541		10.1007/s10641-017-0663-5			DEC 2017	2017										0							WOS:000417067100002		
J	King, J. R.; Surry, A. M.								Seasonal and daily movements of the bluntnose sixgill shark (Hexanchus griseus) in the strait of Georgia from satellite tag data								ENVIRONMENTAL BIOLOGY OF FISHES				100	12			1543	1559		10.1007/s10641-017-0664-4			DEC 2017	2017										0							WOS:000417067100003		
J	Borin, Joshua M.; Moser, Mary L.; Hansen, Adam G.; Beauchamp, David A.; Corbett, Stephen C.; Dumbauld, Brett R.; Pruitt, Casey; Ruesink, Jennifer L.; Donoghue, Cinde								Energetic requirements of green sturgeon (Acipenser medirostris) feeding on burrowing shrimp (Neotrypaea californiensis) in estuaries: importance of temperature, reproductive investment, and residence time								ENVIRONMENTAL BIOLOGY OF FISHES				100	12			1561	1573		10.1007/s10641-017-0665-3			DEC 2017	2017										2							WOS:000417067100004		
J	Bruno, Daniel O.; Riccialdelli, Luciana; Botto, Florencia; Acha, Eduardo M.								Organic matter sources for fish larvae and juveniles in a marine-estuarine interface (Mar Chiquita lagoon, Argentina)								ENVIRONMENTAL BIOLOGY OF FISHES				100	12			1609	1622		10.1007/s10641-017-0669-z			DEC 2017	2017										0							WOS:000417067100009		
J	Valles, Henri								Parrotfish recruitment revisited: a key role for sea surface currents								ENVIRONMENTAL BIOLOGY OF FISHES				100	12			1649	1657		10.1007/s10641-017-0673-3			DEC 2017	2017										0							WOS:000417067100012		
J	Shirley, Matthew H.; Burtner, Brittany; Oslisly, Richard; Sebag, David; Testa, Olivier								Diet and body condition of cave-dwelling dwarf crocodiles (Osteolaemus tetraspis, Cope 1861) in Gabon								AFRICAN JOURNAL OF ECOLOGY				55	4			411	422		10.1111/aje.12365			DEC 2017	2017										1							WOS:000415740100004		
J	Valle, Simon; Collar, Nigel J.; Harris, W. Edwin; Marsden, Stuart J.								Spatial and seasonal variation in abundance within an insular grey parrot population								AFRICAN JOURNAL OF ECOLOGY				55	4			433	442		10.1111/aje.12367			DEC 2017	2017										1							WOS:000415740100006		
J	Norfolk, Olivia; Jung, Martin; Platts, Philip J.; Malaki, Phillista; Odeny, Dickens; Marchant, Robert								Birds in the matrix: the role of agriculture in avian conservation in the Taita Hills, Kenya								AFRICAN JOURNAL OF ECOLOGY				55	4			530	540		10.1111/aje.12383			DEC 2017	2017										0							WOS:000415740100015		
J	Lee, Alan T. K.; Wright, Dale; Barnard, Phoebe								Hot bird drinking patterns: drivers of water visitation in a fynbos bird community								AFRICAN JOURNAL OF ECOLOGY				55	4			541	553		10.1111/aje.12384			DEC 2017	2017										1							WOS:000415740100016		
J	Gbeffe, Alain K.; Houehanou, Thierry D.; Habiyaremye, Muhashy; Assede, Emeline S. P.; Yaoitcha, Alain S.; de Bisthoven, Luc Janssens; Sogbohossou, Etotepe A.; Houinato, Marcel; Sinsin, Brice A.								Effects of termite mounds on composition, functional types and traits of plant communities in Pendjari Biosphere Reserve (Benin, West Africa)								AFRICAN JOURNAL OF ECOLOGY				55	4			580	591		10.1111/aje.12391			DEC 2017	2017										0							WOS:000415740100020		
J	M'soka, Jassiel; Creel, Scott; Becker, Matthew S.; Murdoch, James D.								Ecological and anthropogenic effects on the density of migratory and resident ungulates in a human-inhabited protected area								AFRICAN JOURNAL OF ECOLOGY				55	4			618	631		10.1111/aje.12398			DEC 2017	2017										1							WOS:000415740100024		
J	Bomolo, Olivier; Niassy, Saliou; Chocha, Auguste; Longanza, Baboy; Bugeme, David M.; Ekesi, Sunday; Tanga, Chrysantus M.								Ecological diversity of edible insects and their potential contribution to household food security in Haut-Katanga Province, Democratic Republic of Congo								AFRICAN JOURNAL OF ECOLOGY				55	4			640	653		10.1111/aje.12400			DEC 2017	2017										0							WOS:000415740100026		
J	Mbise, Franco Peniel; Fredriksen, Kari-Elise; Fyumagwa, Robert D.; Holmern, Tomas; Jackson, Craig R.; Fossoy, Frode; Roskaft, Eivin								Do hyraxes benefit from human presence in Serengeti?								AFRICAN JOURNAL OF ECOLOGY				55	4			672	678		10.1111/aje.12405			DEC 2017	2017										0							WOS:000415740100029		
J	Nsikani, Mlungele M.; Novoa, Ana; van Wilgen, Brian W.; Keet, Jan-Hendrik; Gaertner, Mirijam								Acacia saligna's soil legacy effects persist up to 10years after clearing: Implications for ecological restoration								AUSTRAL ECOLOGY				42	8			880	889		10.1111/aec.12515			DEC 2017	2017										3							WOS:000416435500001		
J	Freeman, Michelle E.; Vesk, Peter A.; Murphy, Brett P.; Cook, Garry D.; Richards, Anna E.; Williams, Richard J.								Defining the fire trap: Extension of the persistence equilibrium model in mesic savannas								AUSTRAL ECOLOGY				42	8			890	899		10.1111/aec.12516			DEC 2017	2017										1							WOS:000416435500002		
J	Amico, Guillermo C.; Sasal, Yamila; Vidal-Russell, Romina; Aizen, Marcelo A.; Manuel Morales, Juan								Consequences of disperser behaviour for seedling establishment of a mistletoe species								AUSTRAL ECOLOGY				42	8			900	907		10.1111/aec.12517			DEC 2017	2017										0							WOS:000416435500003		
J	Ceneviva-Bastos, Monica; Montana, Carmen G.; Schalk, Christopher M.; Camargo, Plinio B.; Casatti, Lilian								Responses of aquatic food webs to the addition of structural complexity and basal resource diversity in degraded Neotropical streams								AUSTRAL ECOLOGY				42	8			908	919		10.1111/aec.12518			DEC 2017	2017										1							WOS:000416435500004		
J	Radnan, Gabriella N.; Eldridge, David J.								Does the morphology of animal foraging pits influence secondary seed dispersal by ants?								AUSTRAL ECOLOGY				42	8			920	928		10.1111/aec.12519			DEC 2017	2017										0							WOS:000416435500005		
J	Tchoumi, James Michel Tchotet; Coetzee, Martin Petrus Albertus; Vivas, Maria; Rajchenberg, Mario; Roux, Jolanda								Wood-rotting basidiomycetes associated with declining native trees in timber-harvesting compartments of the Garden Route National Park of South Africa								AUSTRAL ECOLOGY				42	8			947	963		10.1111/aec.12524			DEC 2017	2017										1							WOS:000416435500008		
J	Peck, Mika Robert; Kaina, Graham S.; Hazell, Richard John; Isua, Brus; Alok, Clant; Paul, Luda; Stewart, Alan J. A.								Estimating carbon stock in lowland Papua New Guinean forest: Low density of large trees results in lower than global average carbon stock								AUSTRAL ECOLOGY				42	8			964	975		10.1111/aec.12525			DEC 2017	2017										0							WOS:000416435500009		
J	Renteria, Jorge L.; Rouget, Mathieu; Visser, Vernon								Rapid prioritization of alien plants for eradication based on climatic suitability and eradication feasibility								AUSTRAL ECOLOGY				42	8			995	1005		10.1111/aec.12528			DEC 2017	2017										0							WOS:000416435500012		
J	Sato, Yasuhiro; Ito, Koichi; Kudoh, Hiroshi								Optimal foraging by herbivores maintains polymorphism in defence in a natural plant population								FUNCTIONAL ECOLOGY				31	12			2233	2243		10.1111/1365-2435.12937			DEC 2017	2017										2							WOS:000416896700004		
J	Greenspan, Sasha E.; Bower, Deborah S.; Webb, Rebecca J.; Roznik, Elizabeth A.; Stevenson, Lisa A.; Berger, Lee; Marantelli, Gerry; Pike, David A.; Schwarzkopf, Lin; Alford, Ross A.								Realistic heat pulses protect frogs from disease under simulated rainforest frog thermal regimes								FUNCTIONAL ECOLOGY				31	12			2274	2286		10.1111/1365-2435.12944			DEC 2017	2017										2							WOS:000416896700008		
J	Powell, Scott; Donaldson-Matasci, Matina; Woodrow-Tomizuka, Augustus; Dornhaus, Anna								Context-dependent defences in turtle ants: Resource defensibility and threat level induce dynamic shifts in soldier deployment								FUNCTIONAL ECOLOGY				31	12			2287	2298		10.1111/1365-2435.12926			DEC 2017	2017										0							WOS:000416896700009		
J	Wagg, Cameron; Ebeling, Anne; Roscher, Christiane; Ravenek, Janneke; Bachmann, Doerte; Eisenhauer, Nico; Mommer, Liesje; Buchmann, Nina; Hillebrand, Helmut; Schmid, Bernhard; Weisser, Wolfgang W.								Functional trait dissimilarity drives both species complementarity and competitive disparity								FUNCTIONAL ECOLOGY				31	12			2320	2329		10.1111/1365-2435.12945			DEC 2017	2017										2							WOS:000416896700012		
J	Wang, Faming; Ding, Yongzhen; Sayer, Emma J.; Li, Qinlu; Zou, Bi; Mo, Qifeng; Li, Yingwen; Lu, Xiaoliang; Tang, Jianwu; Zhu, Weixing; Li, Zhian								Tropical forest restoration: Fast resilience of plant biomass contrasts with slow recovery of stable soil C stocks								FUNCTIONAL ECOLOGY				31	12			2344	2355		10.1111/1365-2435.12925			DEC 2017	2017										1							WOS:000416896700014		
J	Guerbois, Chloe; Fritz, Herve								Patterns and perceived sustainability of provisioning ecosystem services on the edge of a protected area in times of crisis								ECOSYSTEM SERVICES				28				196	206		10.1016/j.ecoser.2017.11.010			DEC 2017	2017										0							WOS:000417086400007		
J	Cumming, Graeme S.; Maciejewski, Kristine								Reconciling community ecology and ecosystem services: Cultural services and benefits from birds in South African National Parks								ECOSYSTEM SERVICES				28				219	227		10.1016/j.ecoser.2017.02.018			DEC 2017	2017										2							WOS:000417086400009		
J	Clements, Hayley S.; Cumming, Graeme S.								Manager strategies and user demands: Determinants of cultural ecosystem service bundles on private protected areas								ECOSYSTEM SERVICES				28				228	237		10.1016/j.ecoser.2017.02.026			DEC 2017	2017										2							WOS:000417086400010		
J	Dittrich, Andreas; Seppelt, Ralf; Vaclavik, Tomas; Cord, Anna F.								Integrating ecosystem service bundles and socio-environmental conditions - A national scale analysis from Germany								ECOSYSTEM SERVICES				28				273	282		10.1016/j.ecoser.2017.08.007			DEC 2017	2017										3							WOS:000417087100003		
J	Crasemann, Berit; Handorf, Doerthe; Jaiser, Ralf; Dethloff, Klaus; Nakamura, Tetsu; Ukita, Jinro; Yamazaki, Koji								Can preferred atmospheric circulation patterns over the North-Atlantic-Eurasian region be associated with arctic sea ice loss?								POLAR SCIENCE				14				9	20		10.1016/j.polar.2017.09.002			DEC 2017	2017										2							WOS:000417043600002		
J	Cella-Ribeiro, Ariana; da Costa Doria, Carolina Rodrigues; Dutka-Gianelli, Jynessa; Alves, Hellison; Torrente-Vilara, Gislene								Temporal fish community responses to two cascade run-of-river dams in the Madeira River, Amazon basin								ECOHYDROLOGY				10	8					UNSP e1889	10.1002/eco.1889			DEC 2017	2017										2							WOS:000417099800004		
J	Domisch, Sami; Portmann, Felix T.; Kuemmerlen, Mathias; O'Hara, Robert B.; Johnson, Richard K.; Davy-Bowker, John; Baekken, Torleif; Zamora-Munoz, Carmen; Sainz-Bariain, Marta; Bonada, Nuria; Haase, Peter; Doell, Petra; Jaehnig, Sonja C.								Using streamflow observations to estimate the impact of hydrological regimes and anthropogenic water use on European stream macroinvertebrate occurrences								ECOHYDROLOGY				10	8					UNSP e1895	10.1002/eco.1895			DEC 2017	2017										1							WOS:000417099800010		
J	Leite Lima, Maria Alice; Kaplan, David Andrew; da Costa Doria, Carolina Rodrigues								Hydrological controls of fisheries production in a major Amazonian tributary								ECOHYDROLOGY				10	8					UNSP e1899	10.1002/eco.1899			DEC 2017	2017										1							WOS:000417099800013		
J	Munoz-Mas, R.; Garofano-Gomez, V.; Andres-Domenech, I.; Corenblit, D.; Egger, G.; Frances, F.; Ferreira, M. T.; Garcia-Arias, A.; Politti, E.; Rivaes, R.; Rodriguez-Gonzalez, P. M.; Steiger, J.; Valles-Moran, F. J.; Martinez-Capel, F.								Exploring the key drivers of riparian woodland successional pathways across three European river reaches								ECOHYDROLOGY				10	8					UNSP e1888	10.1002/eco.1888			DEC 2017	2017										1							WOS:000417099800003		
J	O'Briain, Rossa; Shephard, Samuel; Coghlan, Brian								River reaches with impaired riparian tree cover and channel morphology have reduced thermal resilience								ECOHYDROLOGY				10	8					UNSP e1890	10.1002/eco.1890			DEC 2017	2017										0							WOS:000417099800005		
J	Raepple, Bianca; Piegay, Herve; Stella, John C.; Mercier, Dimitri								What drives riparian vegetation encroachment in braided river channels at patch to reach scales? Insights from annual airborne surveys (Drome River, SE France, 2005-2011)								ECOHYDROLOGY				10	8					UNSP e1886	10.1002/eco.1886			DEC 2017	2017										0							WOS:000417099800002		
J	Koide, Roger T.; Ricks, Kevin D.; Davis, Emily R.								Climate and dispersal influence the structure of leaf fungal endophyte communities of Quercus gambelii in the eastern Great Basin, USA								FUNGAL ECOLOGY				30				19	28		10.1016/j.funeco.2017.08.002			DEC 2017	2017										1							WOS:000417009400003		
J	Hamberg, Leena; Lemola, Jan; Hantula, Jarkko								The potential of the decay fungus Chondrostereum purpureum in the biocontrol of broadleaved tree species								FUNGAL ECOLOGY				30				67	75		10.1016/j.funeco.2017.09.001			DEC 2017	2017										2							WOS:000417009400008		
J	Aylward, Janneke; Wingfield, Brenda D.; Dreyer, Leanne L.; Roets, Francois; Wingfield, Michael J.; Steenkamp, Emma T.								Contrasting carbon metabolism in saprotrophic and pathogenic microascalean fungi from Protea trees								FUNGAL ECOLOGY				30				88	100		10.1016/j.funeco.2017.09.002			DEC 2017	2017										0							WOS:000417009400010		
J	Lawson, Andrew B.; Carroll, Rachel; Faes, Christel; Kirby, Russell S.; Aregay, Mehreteab; Watjou, Kevin								Spatiotemporal multivariate mixture models for Bayesian model selection in disease mapping								ENVIRONMETRICS				28	8					e2465	10.1002/env.2465			DEC 2017	2017										0							WOS:000417157600002		
J	Grant, Kerstin; Kreyling, Juergen; Beierkuhnlein, Carl; Jentsch, Anke								Importance of Seasonality for the Response of a Mesic Temperate Grassland to Increased Precipitation Variability and Warming								ECOSYSTEMS				20	8			1454	1467		10.1007/s10021-017-0122-3			DEC 2017	2017										1							WOS:000417063300005		
J	Gosheva, Sia; Walthert, Lorenz; Niklaus, Pascal A.; Zimmermann, Stephan; Gimmi, Urs; Hagedorn, Frank								Reconstruction of Historic Forest Cover Changes Indicates Minor Effects on Carbon Stocks in Swiss Forest Soils								ECOSYSTEMS				20	8			1512	1528		10.1007/s10021-017-0129-9			DEC 2017	2017										1							WOS:000417063300009		
J	Lanzaco, Bethania L.; Olcese, Luis E.; Querol, Xavier; Toselli, Beatriz M.								Analysis of PM2.5 in Cordoba, Argentina under the effects of the El Nifio Southern Oscillation								ATMOSPHERIC ENVIRONMENT				171				49	58		10.1016/j.atmosenv.2017.10.001			DEC 2017	2017										0							WOS:000416495400006		
J	Lin, Lin; Yan, Jingli; Ma, Keming; Zhou, Weiqi; Chen, Guojian; Tang, Rongli; Zhang, Yuxin								Characterization of particulate matter deposited on urban tree foliage: A landscape analysis approach								ATMOSPHERIC ENVIRONMENT				171				59	69		10.1016/j.atmosenv.2017.09.012			DEC 2017	2017										1							WOS:000416495400007		
J	Ford, Amanda K.; Van Hoytema, Nanne; Moore, Bradley R.; Pandihau, Lina; Wild, Christian; Ferse, Sebastian C. A.								High sedimentary oxygen consumption indicates that sewage input from small islands drives benthic community shifts on overfished reefs								ENVIRONMENTAL CONSERVATION				44	4			405	411		10.1017/S0376892917000054			DEC 2017	2017										2							WOS:000416408300010		
J	Mergey, Marina; Bardonnet, Clara; Quintaine, Thomas; Galan, Maxime; Bodin, Carole; Hubert, Pauline; Helder, Remi								Identifying environmental drivers of spatial genetic structure of the European pine marten (Martes martes)								LANDSCAPE ECOLOGY				32	12			2261	2279		10.1007/s10980-017-0567-y			DEC 2017	2017										0							WOS:000416857800004		
J	Miller, Jesse E. D.; Damschen, Ellen I.; Ratajczak, Zak; Ozdogan, Mutlu								Holding the line: three decades of prescribed fires halt but do not reverse woody encroachment in grasslands								LANDSCAPE ECOLOGY				32	12			2297	2310		10.1007/s10980-017-0569-9			DEC 2017	2017										1							WOS:000416857800006		
J	Herse, Mark R.; Estey, Michael E.; Moore, Pamela J.; Sandercock, Brett K.; Boyle, W. Alice								Landscape context drives breeding habitat selection by an enigmatic grassland songbird								LANDSCAPE ECOLOGY				32	12			2351	2364		10.1007/s10980-017-0574-z			DEC 2017	2017										1							WOS:000416857800010		
