PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Dabrowski, Wojciech; Zylka, Radoslaw; Malinowski, Pawel								Evaluation of energy consumption during aerobic sewage sludge treatment in dairy wastewater treatment plant								ENVIRONMENTAL RESEARCH				153				135	139		10.1016/j.envres.2016.12.001			FEB 2017	2017										3							WOS:000392366500018		
J	Quimbayo, Juan P.; Mendes, Thiago C.; Kulbicki, Michel; Floeter, Sergio R.; Zapata, Fernando A.								Unusual reef fish biomass and functional richness at Malpelo, a remote island in the Tropical Eastern Pacific								ENVIRONMENTAL BIOLOGY OF FISHES				100	2			149	162		10.1007/s10641-016-0557-y			FEB 2017	2017										1							WOS:000392299100006		
J	Wasserman, Ryan J.; Whitfield, Alan K.; Welch, Rebecca J.; Dalu, Tatenda								Are nest sites a limiting resource for speleophilic nesting fishes in sand dominated temporarily open/closed estuaries?								ENVIRONMENTAL BIOLOGY OF FISHES				100	2			187	192		10.1007/s10641-016-0570-1			FEB 2017	2017										0							WOS:000392299100009		
J	Chenot, Julie; Jaunatre, Renaud; Buisson, Elise; Dutoit, Thierry								Long-term effects of topsoil transfer assessed thirty years after rehabilitation of dry alluvial quarries in Southeastern France								ECOLOGICAL ENGINEERING				99				1	12		10.1016/j.ecoleng.2016.11.010			FEB 2017	2017										6							WOS:000391838600001		
J	Tang, Zhuangsheng; Deng, Lei; An, Hui; Yan, Weiming; Shangguan, Zhouping								The effect of nitrogen addition on community structure and productivity in grasslands: A meta-analysis								ECOLOGICAL ENGINEERING				99				31	38		10.1016/j.ecoleng.2016.11.039			FEB 2017	2017										4							WOS:000391838600004		
J	Kolar, Vojtech; Tichanek, Filip; Tropek, Robert								Effect of different restoration approaches on two species of newts (Amphibia: Caudata) in Central European lignite spoil heaps								ECOLOGICAL ENGINEERING				99				310	315		10.1016/j.ecoleng.2016.11.042			FEB 2017	2017										2							WOS:000391838600034		
J	Streitberger, Merle; Schmidt, Carsten; Fartmann, Thomas								Contrasting response of vascular plant and bryophyte species assemblages to a soil-disturbing ecosystem engineer in calcareous grasslands								ECOLOGICAL ENGINEERING				99				391	399		10.1016/j.ecoleng.2016.11.037			FEB 2017	2017										0							WOS:000391838600044		
J	Rycewicz-Borecki, Malgorzata; McLean, Joan E.; Dupont, R. Ryan								Nitrogen and phosphorus mass balance, retention and uptake in six plant species grown in stormwater bioretention microcosms								ECOLOGICAL ENGINEERING				99				409	416		10.1016/j.ecoleng.2016.11.020			FEB 2017	2017										8							WOS:000391838600046		
J	Franklin, Hannah M.; Woods, Roshean R.; Robinson, Brett; Dickinson, Nicholas								Nitrous oxide emissions following dairy shed effluent application beneath Kunzea robusta (Myrtaceae) trees								ECOLOGICAL ENGINEERING				99				473	478		10.1016/j.ecoleng.2016.11.064			FEB 2017	2017										0							WOS:000391838600052		
J	Huang, Hui; Wen, Colin Kuo-Chang; Li, Xiubao; Tao, Yuan; Lian, Jainshen; Yang, Jianhui; Cherh, Kah-Leng								Can private management compensate the ineffective marine reserves in China?								AMBIO				46	1			73	87		10.1007/s13280-016-0808-3			FEB 2017	2017										1							WOS:000392285300007		
J	Torres-Irineo, Edgar; Dreyfus-Leon, Michel; Gaertner, Daniel; Salas, Silvia; Marchal, Paul								Adaptive responses of tropical tuna purse-seiners under temporal regulations								AMBIO				46	1			88	97		10.1007/s13280-016-0801-x			FEB 2017	2017										0							WOS:000392285300008		
J	Di Bitetti, Mario S.; Ferreras, Julian A.								Publish (in English) or perish: The effect on citation rate of using languages other than English in scientific publications								AMBIO				46	1			121	127		10.1007/s13280-016-0820-7			FEB 2017	2017										4							WOS:000392285300011		
J	Josefsson, Jonas; Lokhorst, Anne Marike; Part, Tomas; Berg, Ake; Eggers, Sonke								Effects of a coordinated farmland bird conservation project on farmers' intentions to implement nature conservation practices - Evidence from the Swedish Volunteer & Farmer Alliance								JOURNAL OF ENVIRONMENTAL MANAGEMENT				187				8	15		10.1016/j.jenvman.2016.11.026			FEB 1 2017	2017										0							WOS:000392037500002		
J	Sauerbrei, Ralf; Aue, Birgit; Krippes, Christian; Diehl, Eva; Wolters, Volkmar								Bioenergy and biodiversity: Intensified biomass extraction from hedges impairs habitat conditions for birds								JOURNAL OF ENVIRONMENTAL MANAGEMENT				187				311	319		10.1016/j.jenvman.2016.11.052			FEB 1 2017	2017										2							WOS:000392037500032		
J	Tanaka, Takashi S. T.; Irbis, Chagan; Kumagai, Hajime; Wang, Pengyun; Li, Kunzhi; Inamura, Tatsuya								Effect of Phragmites japonicus harvest frequency and timing on dry matter yield and nutritive value								JOURNAL OF ENVIRONMENTAL MANAGEMENT				187				436	443		10.1016/j.jenvman.2016.11.008			FEB 1 2017	2017										3							WOS:000392037500045		
J	Ono, Eric Kodi; Zanardi, Odimar Zanuzo; Aguiar Santos, Kenia Fernanda; Yamamoto, Pedro Takao								Susceptibility of Ceraeochrysa cubana larvae and adults to six insect growth-regulator insecticides								CHEMOSPHERE				168				49	57		10.1016/j.chemosphere.2016.10.061			FEB 2017	2017										3							WOS:000391897500007		
J	Gonzalez-Prieto, Ana M.; Bayly, Nicholas J.; Colorado, Gabriel J.; Hobson, Keith A.								Topography of the Andes Mountains shapes the wintering distribution of a migratory bird								DIVERSITY AND DISTRIBUTIONS				23	2			118	129		10.1111/ddi.12515			FEB 2017	2017										2							WOS:000391933400001		
J	Meier, Rhiannon E.; Votier, Stephen C.; Wynn, Russell B.; Guilford, Tim; McMinn Grive, Miguel; Rodriguez, Ana; Newton, Jason; Maurice, Louise; Chouvelon, Tiphaine; Dessier, Aurelie; Trueman, Clive N.								Tracking, feather moult and stable isotopes reveal foraging behaviour of a critically endangered seabird during the non-breeding season								DIVERSITY AND DISTRIBUTIONS				23	2			130	145		10.1111/ddi.12509			FEB 2017	2017										3							WOS:000391933400002		
J	Marsh, David M.; Cosentino, Bradley J.; Jones, Kara S.; Apodaca, Joseph J.; Beard, Karen H.; Bell, Jane Margaret; Bozarth, Christine; Carper, Derrick; Charbonnier, Julie F.; Dantas, Andreia; Forys, Elizabeth A.; Foster, Miran; General, Jaquelyn; Genet, Kristen S.; Hanneken, Macie; Hess, Kyle R.; Hill, Shane A.; Iqbal, Faisal; Karraker, Nancy E.; Kilpatrick, Eran S.; Langen, Tom A.; Langford, James; Lauer, Kathryn; McCarthy, Alison J.; Neale, Joseph; Patel, Saumya; Patton, Austin; Southwick, Cherie; Stearrett, Nathaniel; Steijn, Nicholas; Tasleem, Mohammad; Taylor, Joseph M.; Vonesh, James R.								Effects of roads and land use on frog distributions across spatial scales and regions in the Eastern and Central United States								DIVERSITY AND DISTRIBUTIONS				23	2			158	170		10.1111/ddi.12516			FEB 2017	2017										1							WOS:000391933400004		
J	Ding, Chengzhi; Jiang, Xiaoming; Xie, Zhicai; Brosse, Sebastien								Seventy-five years of biodiversity decline of fish assemblages in Chinese isolated plateau lakes: widespread introductions and extirpations of narrow endemics lead to regional loss of dissimilarity								DIVERSITY AND DISTRIBUTIONS				23	2			171	184		10.1111/ddi.12507			FEB 2017	2017										0							WOS:000391933400005		
J	Gallien, Laure; Altermatt, Florian; Wiemers, Martin; Schweiger, Oliver; Zimmermann, Niklaus E.								Invasive plants threaten the least mobile butterflies in Switzerland								DIVERSITY AND DISTRIBUTIONS				23	2			185	195		10.1111/ddi.12513			FEB 2017	2017										1							WOS:000391933400006		
J	Boria, Robert A.; Olson, Link E.; Goodman, Steven M.; Anderson, Robert P.								A single-algorithm ensemble approach to estimating suitability and uncertainty: cross-time projections for four Malagasy tenrecs								DIVERSITY AND DISTRIBUTIONS				23	2			196	208		10.1111/ddi.12510			FEB 2017	2017										2							WOS:000391933400007		
J	Pardo, Iker; Roquet, Cristina; Lavergne, Sebastien; Olesen, Jens M.; Gomez, Daniel; Garcia, Maria B.								Spatial congruence between taxonomic, phylogenetic and functional hotspots: true pattern or methodological artefact?								DIVERSITY AND DISTRIBUTIONS				23	2			209	220		10.1111/ddi.12511			FEB 2017	2017										3							WOS:000391933400008		
J	Capra, Herve; Plichard, Laura; Berge, Julien; Pella, Herve; Ovidio, Michael; McNeil, Eric; Lamouroux, Nicolas								Fish habitat selection in a large hydropeaking river: Strong individual and temporal variations revealed by telemetry								SCIENCE OF THE TOTAL ENVIRONMENT				578				109	120		10.1016/j.scitotenv.2016.10.155			FEB 1 2017	2017										5							WOS:000390964800012		
J	Ouyang, Xiaoguang; Lee, Shing Yip; Connolly, Rod M.								Structural equation modelling reveals factors regulating surface sediment organic carbon content and CO2 efflux in a subtropical mangrove								SCIENCE OF THE TOTAL ENVIRONMENT				578				513	522		10.1016/j.scitotenv.2016.10.218			FEB 1 2017	2017										6							WOS:000390964800052		
J	Gripp, Hortensia S.; Freitas, Juliane S.; Almeida, Eduardo A.; Bisinoti, Marcia C.; Moreira, Altair B.								Biochemical effects of fipronil and its metabolites on lipid peroxidation and enzymatic antioxidant defense in tadpoles (Eupemphix nattereri: Leiuperidae)								ECOTOXICOLOGY AND ENVIRONMENTAL SAFETY				136				173	179		10.1016/j.ecoenv.2016.10.027			FEB 2017	2017										5							WOS:000390977600022		
J	Votsis, Athanasios								Planning for green infrastructure: The spatial effects of parks, forests, and fields on Helsinki's apartment prices								ECOLOGICAL ECONOMICS				132				279	289		10.1016/j.ecolecon.2016.09.029			FEB 2017	2017										5							WOS:000390825200026		
J	Antonio Gonzalez-Oreja, Jose								Relationships of area and noise with the distribution and abundance of songbirds in urban greenspaces								LANDSCAPE AND URBAN PLANNING				158				177	184		10.1016/j.landurbplan.2016.05.032			FEB 2017	2017										0							WOS:000390076100016		
J	Binet, Marie-Noelle; van Tuinen, Diederik; Souard, Florence; Sage, Lucile; Perigon, Sophie; Gallet, Christiane; Legay, Nicolas; Lavorel, Sandra; Mouhamadou, Bello								Responses of above- and below-ground fungal symbionts to cessation of mowing in subalpine grassland								FUNGAL ECOLOGY				25				14	21		10.1016/j.funeco.2016.10.001			FEB 2017	2017										2							WOS:000390079700002		
J	Aanderud, Zachary T.; Schoolmaster, Donald R.; Rigby, Deborah; Bybee, Jordon; Campbell, Tayte; Roundy, Bruce A.								Soils mediate the impact of fine woody debris on invasive and native grasses as whole trees are mechanically shredded into firebreaks in pifion-juniper woodlands								JOURNAL OF ARID ENVIRONMENTS				137				60	68		10.1016/j.jaridenv.2016.11.002			FEB 2017	2017										0							WOS:000389729300009		
J	Huot, Hermine; Joyner, Jessica; Cordoba, Alonso; Shaw, Richard K.; Wilson, Michael A.; Walker, Roxanne; Muth, Theodore R.; Cheng, Zhongqi								Characterizing urban soils in New York City: profile properties and bacterial communities								JOURNAL OF SOILS AND SEDIMENTS				17	2			393	407		10.1007/s11368-016-1552-9			FEB 2017	2017										2							WOS:000389912200010		
J	Aylagas, Eva; Borja, Angel; Tangherlini, Michael; Dell'Anno, Antonio; Corinaldesi, Cinzia; Michell, Craig T.; Irigoien, Xabier; Danovaro, Roberto; Rodriguez-Ezpeleta, Naiara								A bacterial community-based index to assess the ecological status of estuarine and coastal environments								MARINE POLLUTION BULLETIN				114	2			679	688		10.1016/j.marpolbul.2016.10.050			JAN 30 2017	2017										6							WOS:000393931700006		
J	Pratchett, Morgan S.; Baird, Andrew H.; Bauman, Andrew G.; Burt, John A.								Abundance and composition of juvenile corals reveals divergent trajectories for coral assemblages across the United Arab Emirates								MARINE POLLUTION BULLETIN				114	2			1031	1035		10.1016/j.marpolbul.2016.11.036			JAN 30 2017	2017										0							WOS:000393931700046		
J	Licuanan, W. Y.; Robles, R.; Dygico, M.; Songco, A.; van Woesik, R.								Coral benchmarks in the center of biodiversity								MARINE POLLUTION BULLETIN				114	2			1135	1140		10.1016/j.marpolbul.2016.10.017			JAN 30 2017	2017										0							WOS:000393931700060		
J	Fenstad, Anette A.; Bustnes, Jan O.; Lierhagen, Syverin; Gabrielsen, Kristin M.; Ost, Markus; Jaatinen, Kim; Hanssen, Sveinn A.; Moe, Borge; Jenssen, Bjorn M.; Krokje, Ase								Blood and feather concentrations of toxic elements in a Baltic and an Arctic seabird population								MARINE POLLUTION BULLETIN				114	2			1152	1158		10.1016/j.marpolbul.2016.10.034			JAN 30 2017	2017										5							WOS:000393931700062		
J	Dong, Ning; Prentice, Iain Colin; Evans, Bradley J.; Caddy-Retalic, Stefan; Lowe, Andrew J.; Wright, Ian J.								Leaf nitrogen from first principles: field evidence for adaptive variation with climate								BIOGEOSCIENCES				14	2			481	495		10.5194/bg-14-481-2017			JAN 30 2017	2017										5							WOS:000395169800001		
J	Lischka, Silke; Bach, Lennart T.; Schulz, Kai-Georg; Riebesell, Ulf								Ciliate and mesozooplankton community response to increasing CO2 levels in the Baltic Sea: insights from a large-scale mesocosm experiment								BIOGEOSCIENCES				14	2			447	466		10.5194/bg-14-447-2017			JAN 27 2017	2017										3							WOS:000395169200001		
J	Howes, Ella L.; Kaczmarek, Karina; Raitzsch, Markus; Mewes, Antje; Bijma, Nienke; Horn, Ingo; Misra, Sambuddha; Gattuso, Jean-Pierre; Bijma, Jelle								Decoupled carbonate chemistry controls on the incorporation of boron into Orbulina universa								BIOGEOSCIENCES				14	2			415	430		10.5194/bg-14-415-2017			JAN 26 2017	2017										7							WOS:000395167800003		
J	Li, Michael; Bolker, Benjamin M.								Incorporating periodic variability in hidden Markov models for animal movement								MOVEMENT ECOLOGY				5						1	10.1186/s40462-016-0093-6			JAN 26 2017	2017										4							WOS:000395311400001		
J	Brodie, Jedediah F.; Strimas-Mackey, Matthew; Mohd-Azlan, Jayasilan; Granados, Alys; Bernard, Henry; Giordano, Anthony J.; Helmy, Olga E.								Lowland biotic attrition revisited: body size and variation among climate change 'winners' and 'losers'								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1847					20162335	10.1098/rspb.2016.2335			JAN 25 2017	2017										2							WOS:000393414300012		
J	Castorani, Max C. N.; Reed, Daniel C.; Raimondi, Peter T.; Alberto, Filipe; Bell, Tom W.; Cavanaugh, Kyle C.; Siegel, David A.; Simons, Rachel D.								Fluctuations in population fecundity drive variation in demographic connectivity and metapopulation dynamics								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1847					20162086	10.1098/rspb.2016.2086			JAN 25 2017	2017										3							WOS:000393414300009		
J	Januchowski-Hartley, Fraser A.; Graham, Nicholas A. J.; Wilson, Shaun K.; Jennings, Simon; Perry, Chris T.								Drivers and predictions of coral reef carbonate budget trajectories								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1847					20162533	10.1098/rspb.2016.2533			JAN 25 2017	2017										2							WOS:000393414300017		
J	Liu, Xiang; Lyu, Shengman; Sun, Dexin; Bradshaw, Corey J. A.; Zhou, Shurong								Species decline under nitrogen fertilization increases community-level competence of fungal diseases								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1847					20162621	10.1098/rspb.2016.2621			JAN 25 2017	2017										4							WOS:000393414300005		
J	Munoz, Martha M.; Anderson, Philip S. L.; Patek, S. N.								Mechanical sensitivity and the dynamics of evolutionary rate shifts in biomechanical systems								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1847					20162325	10.1098/rspb.2016.2325			JAN 25 2017	2017										2							WOS:000393414300020		
J	Selden, Rebecca L.; Gaines, Steven D.; Hamilton, Scott L.; Warner, Robert R.								Protection of large predators in a marine reserve alters size-dependent prey mortality								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1847					20161936	10.1098/rspb.2016.1936			JAN 25 2017	2017										2							WOS:000393414300010		
