PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Coto-Sarmiento, Maria; Rubio-Campillo, Xavier; Remesal, Jose								Identifying social learning between Roman amphorae workshops through morphometric similarity								JOURNAL OF ARCHAEOLOGICAL SCIENCE				96				117	123		10.1016/j.jas.2018.06.002			AUG 2018	2018										0							WOS:000442064300010		
J	Ganzarolli, Giovanna; Alexander, Michelle; Arnau, Alexandra Chavarria; Craig, Oliver E.								Direct evidence from lipid residue analysis for the routine consumption of millet in Early Medieval Italy								JOURNAL OF ARCHAEOLOGICAL SCIENCE				96				124	130		10.1016/j.jas.2018.06.007			AUG 2018	2018										0							WOS:000442064300011		
J	Titton, Stefania; Barsky, Deborah; Bargallo, Amelia; Maria Verges, Josep; Guardiola, Miguel; Garcia Solano, Jose; Jimenez Arenas, Juan Manuel; Toro-Moyano, Isidro; Sala-Ramos, Robert								Active percussion tools from the Oldowan site of Barranco Leon (Orce, Andalusia, Spain): The fundamental role of pounding activities in hominin lifeways								JOURNAL OF ARCHAEOLOGICAL SCIENCE				96				131	147		10.1016/j.jas.2018.06.004			AUG 2018	2018										0							WOS:000442064300012		
J	Kreij, Anna; Scriffignano, Jason; Rosendahl, Daniel; Nagel, Texas; Ulm, Sean								Aboriginal stone-walled intertidal fishtrap morphology, function and chronology investigated with high-resolution close-range Unmanned Aerial Vehicle photogrammetry								JOURNAL OF ARCHAEOLOGICAL SCIENCE				96				148	161		10.1016/j.jas.2018.05.012			AUG 2018	2018										0							WOS:000442064300013		
J	Smith, Michele Hayeur; Smith, Kevin P.; Nilse, Gorill								Dorset, Norse, or Thule? Technological transfers, marine mammal contamination, and AMS dating of spun yarn and textiles from the Eastern Canadian Arctic								JOURNAL OF ARCHAEOLOGICAL SCIENCE				96				162	174		10.1016/j.jas.2018.06.005			AUG 2018	2018										0							WOS:000442064300014		
J	Rademakers, Frederik W.; Verly, Georges; Delvaux, Luc; Degryse, Patrick								Copper for the afterlife in Predynastic to Old Kingdom Egypt: Provenance characterization by chemical and lead isotope analysis (RMAH collection, Belgium)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				96				175	190		10.1016/j.jas.2018.04.005			AUG 2018	2018										0							WOS:000442064300015		
J	Kmosek, Jiri; Odler, Martin; Fikrle, Marek; Kochergina, Yulia, V								Invisible connections. Early Dynastic and Old Kingdom Egyptian metalwork in the Egyptian Museum of Leipzig University								JOURNAL OF ARCHAEOLOGICAL SCIENCE				96				191	207		10.1016/j.jas.2018.04.004			AUG 2018	2018										0							WOS:000442064300016		
J	Hayward, John A.; Johnston, Iain G.; May, Sally K.; Tacon, Paul S. C.								Memorialization and the Stencilled Rock Art of Mirarr Country, Northern Australia								CAMBRIDGE ARCHAEOLOGICAL JOURNAL				28	3			361	378		10.1017/S095977431800015X			AUG 2018	2018										0							WOS:000440967500001		
J	Watts, Christopher M.								Counter-monuments and the Perdurance of Place								CAMBRIDGE ARCHAEOLOGICAL JOURNAL				28	3			379	393		10.1017/S095977431700097X			AUG 2018	2018										0							WOS:000440967500002		
J	Porr, Martin								Country and Relational Ontology in the Kimberley, Northwest Australia: Implications for Understanding and Representing Archaeological Evidence								CAMBRIDGE ARCHAEOLOGICAL JOURNAL				28	3			395	409		10.1017/S0959774318000185			AUG 2018	2018										0							WOS:000440967500003		
J	Schaafsma, Polly								Human Images and Blurring Boundaries. The Pueblo Body in Cosmological Context: Rock Art, Murals and Ceremonial Figures								CAMBRIDGE ARCHAEOLOGICAL JOURNAL				28	3			411	431		10.1017/S0959774317000968			AUG 2018	2018										0							WOS:000440967500004		
J	Lepper, Bradley T.; Duncan, James R.; Diaz-Granados, Carol; Frolking, Tod A.								Arguments for the Age of Serpent Mound								CAMBRIDGE ARCHAEOLOGICAL JOURNAL				28	3			433	450		10.1017/S095977431800001X			AUG 2018	2018										0							WOS:000440967500005		
J	Dowd, Marion								Bewitched by an Elf Dart: Fairy Archaeology, Folk Magic and Traditional Medicine in Ireland								CAMBRIDGE ARCHAEOLOGICAL JOURNAL				28	3			451	473		10.1017/S0959774318000124			AUG 2018	2018										0							WOS:000440967500006		
J	Kim, Minkoo; Oh, Ranyeong; Bang, Moonbae; Rha, Jeong-Wook; Jeong, Youjin								Rice and Social Differentiation on a Volcanic Island: An Archaeobotanical Investigation of Yerae-dong, Korea								CAMBRIDGE ARCHAEOLOGICAL JOURNAL				28	3			475	491		10.1017/S0959774318000100			AUG 2018	2018										0							WOS:000440967500007		
J	Taylor, Barry								Subsistence, Environment and Mesolithic Landscape Archaeology								CAMBRIDGE ARCHAEOLOGICAL JOURNAL				28	3			493	510		10.1017/S0959774318000021			AUG 2018	2018										0							WOS:000440967500008		
J	Brennan, Michael L.; Cantelas, Frank; Elliott, Kelley; Delgado, James P.; Bell, Katherine L. C.; Coleman, Dwight; Fundis, Allison; Irion, Jack; Van Tilburg, Hans K.; Ballard, Robert D.								Telepresence-Enabled Maritime Archaeological Exploration in the Deep								JOURNAL OF MARITIME ARCHAEOLOGY				13	2			97	121		10.1007/s11457-018-9197-z			AUG 2018	2018										1							WOS:000440297900001		
J	Delgado, James P.; Brennan, Michael L.; Elliott, Kelley; Matthews, Russell E.; Lickliter-Mundon, Megan; Lambert, John G.; Cantelas, Frank; Schwemmer, Robert, V								Archaeological Survey of the Ex-USS Independence (CVL22)								JOURNAL OF MARITIME ARCHAEOLOGY				13	2			123	144		10.1007/s11457-018-9199-x			AUG 2018	2018										1							WOS:000440297900002		
J	Delgado, James P.; Matthews, Russell E.; Lickliter-Mundon, Megan; Brennan, Michael L.; Lambert, John G.								USS Independence's Aircraft								JOURNAL OF MARITIME ARCHAEOLOGY				13	2			145	166		10.1007/s11457-018-9201-7			AUG 2018	2018										1							WOS:000440297900003		
J	Lickliter-Mundon, Megan; Cantelas, Frank; Coble, Wendy; Kinney, Jeremy; McKinnon, Jennifer; Meyer, Jeffrey; Pietruszka, Andrew; Pilgrim, Brad; Pruitt, James R.; Van Tilburg, Hans								Identification of a Deep-water B-29 WWII Aircraft via ROV Telepresence Survey								JOURNAL OF MARITIME ARCHAEOLOGY				13	2			167	189		10.1007/s11457-018-9200-8			AUG 2018	2018										0							WOS:000440297900004		
J	Delgado, James P.; Cantelas, Frank; Schwemmer, Robert, V; Neyland, Robert S.; Ortiz, Agustin, Jr.; Galasso, George; Brennan, Michael L.								Archaeological Survey of the Ex-USS Bugara (SS/AGSS331)								JOURNAL OF MARITIME ARCHAEOLOGY				13	2			191	206		10.1007/s11457-018-9198-y			AUG 2018	2018										1							WOS:000440297900005		
J	Cleary, Kerri								Broken Bones and Broken Stones: Exploring Fragmentation in Middle and Late Bronze Age Settlement Contexts in Ireland								EUROPEAN JOURNAL OF ARCHAEOLOGY				21	3			336	360		10.1017/eaa.2017.61			AUG 2018	2018										0							WOS:000440419400002		
J	Horn, Christian; Potter, Rich								Transforming the Rocks - Time and Rock Art in Bohuslan, Sweden								EUROPEAN JOURNAL OF ARCHAEOLOGY				21	3			361	384		10.1017/eaa.2017.38			AUG 2018	2018										0							WOS:000440419400003		
J	Nielsen, Nina Helt; Holst, Mads Kahler; Gadd, Ann Catherine; Holst, Klaus Kahler								The Layout and Internal Development of Celtic Fields: Structural and Relative Chronological Analyses of Three Danish Field Systems								EUROPEAN JOURNAL OF ARCHAEOLOGY				21	3			385	410		10.1017/eaa.2017.56			AUG 2018	2018										0							WOS:000440419400004		
J	Jacobsson, Piotr; Hale, Alex G. C.; Cook, Gordon; Hamilton, Derek								Exploring Site Formation and Building Local Contexts through Wiggle-Match Radiocarbon Dating: Re-Dating of the Firth of Clyde Crannogs, Scotland								EUROPEAN JOURNAL OF ARCHAEOLOGY				21	3			411	430		10.1017/eaa.2017.60			AUG 2018	2018										0							WOS:000440419400005		
J	Wessman, Anna; Alenius, Teija; Holmqvist, Elisabeth; Mannermaa, Kristiina; Perttola, Wesa; Sundell, Tarja; Vanhanen, Santeri								Hidden and Remote: New Perspectives on the People in the Levanluhta Water Burial, Western Finland (c. ad 300-800)								EUROPEAN JOURNAL OF ARCHAEOLOGY				21	3			431	454		10.1017/eaa.2017.84			AUG 2018	2018										0							WOS:000440419400006		
J	Monton-Subias, Sandra; Hernando, Almudena								Modern Colonialism, Eurocentrism and Historical Archaeology: Some Engendered Thoughts								EUROPEAN JOURNAL OF ARCHAEOLOGY				21	3			455	471		10.1017/eaa.2017.83			AUG 2018	2018										0							WOS:000440419400007		
J	Key, Alastair J. M.; Lycett, Stephen J.								Investigating interrelationships between Lower Palaeolithic stone tool effectiveness and tool user biometric variation: implications for technological and evolutionary changes								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			989	1006		10.1007/s12520-016-0433-x			AUG 2018	2018										3							WOS:000440309100001		
J	Isabel Mota-Lopez, Maria; Fort, Rafael; Alvarez de Buergo, Mnica; Pizzo, Antonio; Maderuelo-Sanz, Ruben; Miguel Meneses-Rodriguez, Juan; Ergenc, Duygu								Characterization of concrete from Roman buildings for public spectacles in Emerita Augusta (Merida, Spain)								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1007	1022		10.1007/s12520-016-0434-9			AUG 2018	2018										0							WOS:000440309100002		
J	Warchulski, Rafal; Juszczuk, Przemyslaw; Gaweda, Aleksandra								Geochemistry, petrology and evolutionary computations in the service of archaeology: restoration of the historical smelting process at the Katowice-Szopienice site								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1023	1035		10.1007/s12520-016-0435-8			AUG 2018	2018										0							WOS:000440309100003		
J	van Lanen, Rowin J.; Groenewoudt, Bert J.; Spek, Theo; Jansma, Esther								Route persistence. Modelling and quantifying historical route-network stability from the Roman period to early-modern times (AD 100-1600): a case study from the Netherlands								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1037	1052		10.1007/s12520-016-0431-z			AUG 2018	2018										0							WOS:000440309100004		
J	Olsen, Karyn C.; White, Christine D.; Longstaffe, Fred J.; Ruhli, Frank J.; Warinner, Christina; Salazar-Garcia, Domingo C.								Isotopic anthropology of rural German medieval diet: intra- and inter-population variability								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1053	1065		10.1007/s12520-016-0432-y			AUG 2018	2018										0							WOS:000440309100005		
J	Moghaddam, Negahnaz; Mueller, Felix; Losch, Sandra								A bioarchaeological approach to the Iron Age in Switzerland: stable isotope analyses (delta C-13, delta N-15, delta S-34) of human remains								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1067	1085		10.1007/s12520-016-0441-x			AUG 2018	2018										0							WOS:000440309100006		
J	Pryce, Thomas Oliver; Htwe, Kalayar Myat Myat; Georgakopoulou, Myrto; Martin, Tiffany; Vega, Enrique; Rehren, Thilo; Win, Tin Tin; Win, Thu Thu; Petchey, Peter; Innanchai, Jitlada; Pradier, Baptiste								Metallurgical traditions and metal exchange networks in late prehistoric central Myanmar, c. 1000 BC to c. AD 500								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1087	1109		10.1007/s12520-016-0436-7			AUG 2018	2018										0							WOS:000440309100007		
J	Vogl, Jochen; Rosner, Martin; Curbera, Jaime; Peltz, Uwe; Peplinski, Burkhard								Lead isotope analysis in magic artefacts from the Berlin museums								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1111	1127		10.1007/s12520-016-0445-6			AUG 2018	2018										0							WOS:000440309100008		
J	Dussubieux, Laure; Soedewo, Ery								The glass beads of Kampai Island, Sumatra								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1129	1139		10.1007/s12520-016-0438-5			AUG 2018	2018										0							WOS:000440309100009		
J	Magrini, Donata; Attanasio, Donato; Bracci, Susanna; Cantisani, Emma; Prochaska, Walter								Innovative application of portable X-ray fluorescence (XRF) to identify Goktepe white marble artifacts								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1141	1152		10.1007/s12520-016-0444-7			AUG 2018	2018										0							WOS:000440309100010		
J	Kolar, Jan; Kunes, Petr; Szabo, Peter; Hajnalova, Maria; Svobodova, Helena Svitavska; Macek, Martin; Tkac, Peter								Population and forest dynamics during the Central European Eneolithic (4500-2000 BC)								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1153	1164		10.1007/s12520-016-0446-5			AUG 2018	2018										1							WOS:000440309100011		
J	Marado, Luis Miguel; Silva, Ana Maria								Dental and oral nonmetric traits in a Coimbra reference sample: testing intrasample chronological and spatial variation								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1165	1177		10.1007/s12520-016-0455-4			AUG 2018	2018										0							WOS:000440309100012		
J	Jackson, C. M.; Paynter, S.; Nenna, M. -D.; Degryse, P.								Glassmaking using natron from el-Barnugi (Egypt); Pliny and the Roman glass industry								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1179	1191		10.1007/s12520-016-0447-4			AUG 2018	2018										0							WOS:000440309100013		
J	Hill, Mark A.; Seeman, Mark F.; Nolan, Kevin C.; Dussubieux, Laure								An empirical evaluation of copper procurement and distribution: elemental analysis of Scioto Valley Hopewell copper								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1193	1205		10.1007/s12520-017-0540-3			AUG 2018	2018										0							WOS:000440309100014		
J	Jorge-Villar, S. E.; Rodriguez Temino, I.; Edwards, H. G. M.; Jimenez Hernandez, A.; Ruiz Cecilia, J. I.; Miralles, I.								The Servilia tomb: an architecturally and pictorially important Roman building								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1207	1223		10.1007/s12520-016-0450-9			AUG 2018	2018										0							WOS:000440309100015		
J	Pawowska, Kamilla; Marciszak, Adrian								Small carnivores from a Late Neolithic burial chamber at Catalhoyuk, Turkey: pelts, rituals, and rodents								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				10	5			1225	1243		10.1007/s12520-017-0526-1			AUG 2018	2018										0							WOS:000440309100016		
J	Damlien, Hege; Berg-Hansen, Inger Marie; Zagorska, Ilga; Kalnins, Marcis; Nielsen, Svein V.; Koxvold, Lucia U.; Berzins, Valdis; Schulke, Almut								A technological crossroads: Exploring diversity in the pressure blade technology of Mesolithic Latvia								OXFORD JOURNAL OF ARCHAEOLOGY				37	3			229	246		10.1111/ojoa.12139			AUG 2018	2018										0							WOS:000439514900001		
J	Spataro, Michela								Origins of Specialization: The Ceramic Chaine Operatoire and Technological Take-Off at Vina-Belo Brdo, Serbia								OXFORD JOURNAL OF ARCHAEOLOGY				37	3			247	265		10.1111/ojoa.12140			AUG 2018	2018										0							WOS:000439514900002		
J	Harris, Barney								Roll Me a Great Stone: A Brief Historiography of Megalithic Construction and the Genesis of the Roller Hypothesis								OXFORD JOURNAL OF ARCHAEOLOGY				37	3			267	281		10.1111/ojoa.12142			AUG 2018	2018										0							WOS:000439514900003		
J	Sagona, Claudia								Two-needle knitting and cross-knit looping: early bronze age pottery imprints from anatolia and the caucasus								OXFORD JOURNAL OF ARCHAEOLOGY				37	3			283	297		10.1111/ojoa.12141			AUG 2018	2018										0							WOS:000439514900004		
J	Molina Vidal, Jaime; Mateo Corredor, Daniel								The Roman Amphorae Average Capacity (AC)								OXFORD JOURNAL OF ARCHAEOLOGY				37	3			299	311		10.1111/ojoa.12143			AUG 2018	2018										0							WOS:000439514900005		
J	Reniere, Sibrecht; Thiebaux, Aurelie; Dreesen, Roland; Goemaere, Eric; De Clercq, Wim								CROSS-CHANNEL CONNECTIVITY: WEALDEN WHETSTONE IMPORTS FROM ROMAN BRITAIN TO THE CONTINENT								OXFORD JOURNAL OF ARCHAEOLOGY				37	3			313	337		10.1111/ojoa.12148			AUG 2018	2018										0							WOS:000439514900006		
J	Marra, F.; D'Ambrosio, E.; Gaeta, M.; Mattei, M.								The Geochemical Fingerprint of Tufo Lionato Blocks from the Area Sacra di Largo Argentina: Implications for the Chronology of Volcanic Building Stones in Ancient Rome								ARCHAEOMETRY				60	4			641	659		10.1111/arcm.12343			AUG 2018	2018										0							WOS:000438195100001		
J	Stemp, W. J.; Lerner, H. J.; Kristant, E. H.								Testing Area-Scale Fractal Complexity (Asfc) and Laser Scanning Confocal Microscopy (LSCM) to Document and Discriminate Microwear on Experimental Quartzite Scrapers								ARCHAEOMETRY				60	4			660	677		10.1111/arcm.12335			AUG 2018	2018										0							WOS:000438195100002		
J	Cootes, K. V. E.; Quinn, P. S.								Prehistoric Settlement, Mobility and Societal Structure in the Peak District National Park: New Evidence from Ceramic Compositional Analysis								ARCHAEOMETRY				60	4			678	694		10.1111/arcm.12334			AUG 2018	2018										0							WOS:000438195100003		
J	Vieira Ferreira, L. F.; Ferreira Machado, I.; Casimiro, T. M.; Pereira, M. F. C.; Santos, L. F.								Portuguese Blue-on-Blue 16th-17th Century Pottery								ARCHAEOMETRY				60	4			695	712		10.1111/arcm.12336			AUG 2018	2018										0							WOS:000438195100004		
J	Krol, T. N.; Nieuwhof, A.; Struckmeyer, K.								Anglo-Saxon Style Pottery from the Northern Netherlands and North-Western Germany: Fabrics and Finish, Regional and Chronological Patterns, and their Implications								ARCHAEOMETRY				60	4			713	730		10.1111/arcm.12337			AUG 2018	2018										0							WOS:000438195100005		
J	Liard, F.; Pomonis, P.; Koutsovitis, P.; Gait, J.; Stamatakis, M.								Ophiolites Associated with Pottery Production in Bronze Age Crete								ARCHAEOMETRY				60	4			731	749		10.1111/arcm.12353			AUG 2018	2018										0							WOS:000438195100006		
J	Gehres, B.; Querre, G.								New applications of LA-ICP-MS for sourcing archaeological ceramics: microanalysis of inclusions as fingerprints of their origin								ARCHAEOMETRY				60	4			750	763		10.1111/arcm.12338			AUG 2018	2018										0							WOS:000438195100007		
